Ecossaise_EX_220.00,,Ecossaise_EX_225.00,,Ecossaise_EX_230.00,,Ecossaise_EX_235.00,,Ecossaise_EX_240.00,,Ecossaise_EX_245.00,,Ecossaise_EX_250.00,,Ecossaise_EX_255.00,,Ecossaise_EX_260.00,,Ecossaise_EX_265.00,,Ecossaise_EX_270.00,,Ecossaise_EX_275.00,,Ecossaise_EX_280.00,,Ecossaise_EX_285.00,,Ecossaise_EX_290.00,,Ecossaise_EX_295.00,,Ecossaise_EX_300.00,,Ecossaise_EX_305.00,,Ecossaise_EX_310.00,,Ecossaise_EX_315.00,,Ecossaise_EX_320.00,,Ecossaise_EX_325.00,,Ecossaise_EX_330.00,,Ecossaise_EX_335.00,,Ecossaise_EX_340.00,,Ecossaise_EX_345.00,,Ecossaise_EX_350.00,,Ecossaise_EX_355.00,,Ecossaise_EX_360.00,,Ecossaise_EX_365.00,,Ecossaise_EX_370.00,,Ecossaise_EX_375.00,,Ecossaise_EX_380.00,,Ecossaise_EX_385.00,,Ecossaise_EX_390.00,,Ecossaise_EX_395.00,,Ecossaise_EX_400.00,,Ecossaise_EX_405.00,,Ecossaise_EX_410.00,,Ecossaise_EX_415.00,,Ecossaise_EX_420.00,,Ecossaise_EX_425.00,,Ecossaise_EX_430.00,,Ecossaise_EX_435.00,,Ecossaise_EX_440.00,,Ecossaise_EX_445.00,,Ecossaise_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
562.0499878,9.389671326,562.0499878,7.599255562,562.0499878,7.054582596,562.0499878,8.858389854,562.0499878,10.43832874,562.0499878,10.63001728,562.0499878,10.52564621,562.0499878,10.23577785,562.0499878,9.640141487,562.0499878,8.794157028,562.0499878,8.434610367,562.0499878,8.159135818,562.0499878,13.60953712,562.0499878,9.114969254,562.0499878,8.364028931,562.0499878,8.748995781,562.0499878,9.24413681,562.0499878,9.718131065,562.0499878,9.920045853,562.0499878,9.934072495,562.0499878,10.08608246,562.0499878,10.71049023,562.0499878,10.7912302,562.0499878,12.16934109,562.0499878,12.88674164,562.0499878,13.75990677,562.0499878,13.28052235,562.0499878,13.96898651,562.0499878,13.81626701,562.0499878,14.09191513,562.0499878,13.50860023,562.0499878,13.87126923,562.0499878,13.83419037,562.0499878,13.91609097,562.0499878,13.97006702,562.0499878,13.63023949,562.0499878,13.32267094,562.0499878,13.35656166,562.0499878,13.05231667,562.0499878,12.74672413,562.0499878,12.40612698,562.0499878,12.13757801,562.0499878,11.56918621,562.0499878,11.25140476,562.0499878,11.11462307,562.0499878,10.6940279,562.0499878,10.43052006,
563.9699707,2.553191423,563.9699707,6.308662891,563.9699707,6.994078159,563.9699707,9.204387665,563.9699707,9.846557617,563.9699707,10.15788841,563.9699707,10.49245167,563.9699707,9.735619545,563.9699707,9.257199287,563.9699707,8.473471642,563.9699707,7.821693897,563.9699707,7.952030659,563.9699707,12.34307861,563.9699707,10.38392353,563.9699707,8.02310276,563.9699707,8.546384811,563.9699707,8.696888924,563.9699707,8.915137291,563.9699707,9.522946358,563.9699707,9.768380165,563.9699707,9.342376709,563.9699707,10.14014816,563.9699707,10.77430916,563.9699707,11.70985794,563.9699707,12.43345833,563.9699707,12.99396515,563.9699707,13.17357254,563.9699707,13.03180313,563.9699707,13.49110222,563.9699707,13.34893799,563.9699707,13.50726509,563.9699707,13.46901035,563.9699707,13.73188972,563.9699707,12.66464615,563.9699707,13.43192863,563.9699707,13.05198288,563.9699707,12.83387852,563.9699707,12.61172867,563.9699707,12.78740501,563.9699707,12.24091434,563.9699707,12.13810444,563.9699707,11.80948067,563.9699707,11.09884262,563.9699707,10.99554539,563.9699707,10.57421017,563.9699707,10.30124378,563.9699707,10.12298965,
566.0200195,5.601034164,566.0200195,6.983240128,566.0200195,7.510561466,566.0200195,8.768610001,566.0200195,9.442445755,566.0200195,9.960471153,566.0200195,10.1918335,566.0200195,9.2551651,566.0200195,8.894723892,566.0200195,8.236488342,566.0200195,7.684820652,566.0200195,7.8481884,566.0200195,10.78507614,566.0200195,11.15169048,566.0200195,7.539321899,566.0200195,8.048144341,566.0200195,8.565310478,566.0200195,8.923464775,566.0200195,8.918703079,566.0200195,8.710591316,566.0200195,9.267552376,566.0200195,9.692519188,566.0200195,10.03635788,566.0200195,10.85047245,566.0200195,11.94912052,566.0200195,11.98373985,566.0200195,12.73674011,566.0200195,12.61397362,566.0200195,12.78150272,566.0200195,12.46407795,566.0200195,12.72663689,566.0200195,12.60529041,566.0200195,12.93922997,566.0200195,12.53380299,566.0200195,12.7929306,566.0200195,12.32161713,566.0200195,12.41309929,566.0200195,12.53693008,566.0200195,12.16025066,566.0200195,11.77924538,566.0200195,11.72088814,566.0200195,11.43772507,566.0200195,10.83542442,566.0200195,10.39469337,566.0200195,10.26188183,566.0200195,10.06772995,566.0200195,9.630802155,
567.9400024,4.684837818,567.9400024,6.961633682,567.9400024,7.134425163,567.9400024,8.712001801,567.9400024,9.314243317,567.9400024,9.227606773,567.9400024,9.393609047,567.9400024,8.476852417,567.9400024,8.601708412,567.9400024,8.164954185,567.9400024,7.78721714,567.9400024,7.51505661,567.9400024,8.954357147,567.9400024,12.08057022,567.9400024,7.630213737,567.9400024,7.793197155,567.9400024,8.225084305,567.9400024,8.578466415,567.9400024,8.832388878,567.9400024,8.44183445,567.9400024,8.830304146,567.9400024,9.494755745,567.9400024,9.658601761,567.9400024,10.37601662,567.9400024,11.18748188,567.9400024,11.95593071,567.9400024,12.32534885,567.9400024,12.3257761,567.9400024,12.22986984,567.9400024,12.23706818,567.9400024,12.25476646,567.9400024,12.3278513,567.9400024,12.37568378,567.9400024,12.26437283,567.9400024,12.41330242,567.9400024,12.18838501,567.9400024,11.66313934,567.9400024,11.79115486,567.9400024,11.3008604,567.9400024,11.38313961,567.9400024,11.13805962,567.9400024,10.88220882,567.9400024,10.3369627,567.9400024,10.32859421,567.9400024,10.05556488,567.9400024,9.837856293,567.9400024,9.494545937,
570,5.078289986,570,8.1714468,570,7.912702084,570,8.362675667,570,8.494303703,570,9.286466599,570,8.976508141,570,8.531563759,570,8.629292488,570,7.502619267,570,7.476689339,570,7.240193367,570,7.739788055,570,13.62047863,570,7.386596203,570,7.19804287,570,7.978520393,570,8.307416916,570,8.311071396,570,8.27282238,570,8.473182678,570,8.567325592,570,9.509413719,570,10.22227097,570,11.19478226,570,11.46266174,570,11.85810661,570,11.51510525,570,11.78826046,570,11.37230206,570,11.55341721,570,11.67756176,570,11.8341217,570,12.16231537,570,11.53405571,570,11.6866703,570,11.62159824,570,11.22603607,570,10.87900543,570,10.7080164,570,10.63759136,570,10.5550251,570,9.978924751,570,9.591334343,570,9.61050415,570,9.341483116,570,9.18210125,
571.9400024,4.301075459,571.9400024,5.648855209,571.9400024,7.580054283,571.9400024,8.665511131,571.9400024,8.992806435,571.9400024,8.884150505,571.9400024,8.468848228,571.9400024,8.121178627,571.9400024,8.16356945,571.9400024,7.481157303,571.9400024,7.400005817,571.9400024,7.510855198,571.9400024,7.650801659,571.9400024,13.4649353,571.9400024,8.100531578,571.9400024,7.103303909,571.9400024,7.474313736,571.9400024,7.659598827,571.9400024,7.608136177,571.9400024,8.135329247,571.9400024,7.836045742,571.9400024,8.559794426,571.9400024,9.295796394,571.9400024,9.495983124,571.9400024,10.3904686,571.9400024,11.08257008,571.9400024,11.062356,571.9400024,11.52705002,571.9400024,11.43305492,571.9400024,10.98997784,571.9400024,11.06816101,571.9400024,11.160923,571.9400024,11.37604427,571.9400024,11.17168999,571.9400024,11.08139801,571.9400024,10.90912151,571.9400024,10.75568485,571.9400024,10.89731026,571.9400024,10.6963644,571.9400024,10.41099453,571.9400024,10.46953583,571.9400024,10.11183643,571.9400024,9.647787094,571.9400024,9.37514782,571.9400024,9.30898571,571.9400024,9.026106834,571.9400024,8.751291275,
574.0200195,5.10421133,574.0200195,7.32087183,574.0200195,8.259375572,574.0200195,8.030351639,574.0200195,8.526137352,574.0200195,8.48433876,574.0200195,8.52098465,574.0200195,8.23191452,574.0200195,8.12849617,574.0200195,7.574326992,574.0200195,7.297249794,574.0200195,7.449841976,574.0200195,7.469639301,574.0200195,12.18671513,574.0200195,9.403874397,574.0200195,6.747177124,574.0200195,7.228704453,574.0200195,7.497510433,574.0200195,7.58910799,574.0200195,7.765812397,574.0200195,7.049455643,574.0200195,8.440163612,574.0200195,8.463825226,574.0200195,9.411001205,574.0200195,9.806829453,574.0200195,10.44677258,574.0200195,11.03298187,574.0200195,11.00460529,574.0200195,10.91904259,574.0200195,10.45296192,574.0200195,10.45296192,574.0200195,10.7948513,574.0200195,10.68736458,574.0200195,10.798522,574.0200195,10.59428978,574.0200195,10.5318985,574.0200195,10.42399025,574.0200195,10.12465191,574.0200195,10.30537224,574.0200195,9.952769279,574.0200195,9.978886604,574.0200195,9.745055199,574.0200195,9.36884594,574.0200195,9.150680542,574.0200195,8.812587738,574.0200195,8.539958954,574.0200195,8.426333427,
575.9699707,6.76532793,575.9699707,6.32911396,575.9699707,7.741466045,575.9699707,7.638328075,575.9699707,8.419662476,575.9699707,8.089787483,575.9699707,7.991587639,575.9699707,7.782563686,575.9699707,7.560924053,575.9699707,7.543487549,575.9699707,7.227597237,575.9699707,7.497294903,575.9699707,7.251982212,575.9699707,10.6009264,575.9699707,10.62756634,575.9699707,6.568953514,575.9699707,6.937485695,575.9699707,6.862814426,575.9699707,7.18128252,575.9699707,7.249619961,575.9699707,7.509685516,575.9699707,8.14195919,575.9699707,8.387343407,575.9699707,9.247674942,575.9699707,9.523458481,575.9699707,10.0615778,575.9699707,10.04832554,575.9699707,10.17354107,575.9699707,10.33013821,575.9699707,10.37027264,575.9699707,10.20691872,575.9699707,10.23310661,575.9699707,10.06004906,575.9699707,10.37538719,575.9699707,10.24931717,575.9699707,10.09546089,575.9699707,9.846578598,575.9699707,9.891400337,575.9699707,9.720079422,575.9699707,9.590641022,575.9699707,9.428084373,575.9699707,9.410105705,575.9699707,8.99456501,575.9699707,8.605511665,575.9699707,8.59151268,575.9699707,8.379862785,575.9699707,8.319084167,
578.0499878,7.172995567,578.0499878,6.810091496,578.0499878,7.486795425,578.0499878,7.959570885,578.0499878,7.583827019,578.0499878,7.593419075,578.0499878,7.676775932,578.0499878,7.426110268,578.0499878,7.551515102,578.0499878,7.580953121,578.0499878,7.306212425,578.0499878,7.336437225,578.0499878,7.256659985,578.0499878,8.115927696,578.0499878,11.85723686,578.0499878,6.318237782,578.0499878,6.586253643,578.0499878,6.585813046,578.0499878,6.903391361,578.0499878,7.102144241,578.0499878,7.321681976,578.0499878,7.582486153,578.0499878,8.026565552,578.0499878,8.635326385,578.0499878,9.175858498,578.0499878,9.204534531,578.0499878,9.924679756,578.0499878,10.04092693,578.0499878,9.64750576,578.0499878,9.753318787,578.0499878,9.626038551,578.0499878,9.826063156,578.0499878,9.922599792,578.0499878,9.897240639,578.0499878,10.07472229,578.0499878,9.607439041,578.0499878,9.584468842,578.0499878,9.539694786,578.0499878,9.231070518,578.0499878,9.249669075,578.0499878,9.319800377,578.0499878,8.86670208,578.0499878,8.42929554,578.0499878,8.330304146,578.0499878,8.241418839,578.0499878,8.029283524,578.0499878,7.832231045,
580,6.905481339,580,6.971340179,580,8.128826141,580,7.223876476,580,7.474332809,580,7.585589886,580,7.346055508,580,7.699451923,580,7.516766548,580,7.325798988,580,7.273764133,580,7.386804581,580,7.277597904,580,7.235510349,580,13.24166012,580,6.330491066,580,6.16847229,580,6.439484119,580,6.619982243,580,6.731683254,580,6.884998798,580,7.089848995,580,7.534556866,580,8.382152557,580,8.793141365,580,9.208372116,580,9.299093246,580,9.389427185,580,9.321821213,580,9.194003105,580,9.175715446,580,9.366312027,580,9.408093452,580,9.369380951,580,9.403861046,580,9.559894562,580,9.266103745,580,9.220388412,580,8.984732628,580,8.864936829,580,8.792054176,580,8.669858932,580,8.31268692,580,7.981372833,580,7.984050751,580,7.709558964,580,7.576033115,
582.0499878,4.649196625,582.0499878,8.314087868,582.0499878,8.507348061,582.0499878,7.830904007,582.0499878,7.624250889,582.0499878,7.231864452,582.0499878,6.916389942,582.0499878,7.280045033,582.0499878,6.932694435,582.0499878,7.027352333,582.0499878,7.44073391,582.0499878,7.521773815,582.0499878,7.552104473,582.0499878,6.585216999,582.0499878,12.83707523,582.0499878,6.952154636,582.0499878,5.859136105,582.0499878,6.018479347,582.0499878,6.36306572,582.0499878,6.270299435,582.0499878,6.693489552,582.0499878,6.696017265,582.0499878,7.299962044,582.0499878,8.092337608,582.0499878,8.519799232,582.0499878,8.798460007,582.0499878,8.97672081,582.0499878,9.025082588,582.0499878,8.883249283,582.0499878,9.005235672,582.0499878,8.716135979,582.0499878,8.907102585,582.0499878,9.129031181,582.0499878,8.936183929,582.0499878,9.046037674,582.0499878,8.708285332,582.0499878,8.739871025,582.0499878,8.546292305,582.0499878,8.463907242,582.0499878,8.406558037,582.0499878,8.473176956,582.0499878,8.291741371,582.0499878,7.960438728,582.0499878,7.572253227,582.0499878,7.580172062,582.0499878,7.425140858,582.0499878,7.212647438,
583.9699707,4.255319118,583.9699707,7.576929092,583.9699707,8.840513229,583.9699707,7.80704546,583.9699707,7.090163708,583.9699707,6.854973793,583.9699707,6.973065376,583.9699707,6.222328663,583.9699707,7.002015591,583.9699707,6.969096661,583.9699707,7.196376801,583.9699707,7.622225285,583.9699707,7.080110073,583.9699707,6.557054996,583.9699707,10.88680077,583.9699707,7.922236919,583.9699707,5.715108395,583.9699707,6.089860439,583.9699707,6.100581646,583.9699707,6.095255375,583.9699707,6.275040627,583.9699707,6.671463013,583.9699707,6.997162819,583.9699707,7.679729939,583.9699707,8.09168148,583.9699707,8.564691544,583.9699707,8.739451408,583.9699707,8.775650024,583.9699707,8.756435394,583.9699707,8.322966576,583.9699707,8.486168861,583.9699707,8.471529961,583.9699707,8.531677246,583.9699707,8.833237648,583.9699707,8.550488472,583.9699707,8.52152729,583.9699707,8.581291199,583.9699707,8.496981621,583.9699707,8.410614014,583.9699707,7.985051632,583.9699707,7.930962563,583.9699707,7.866585732,583.9699707,7.737086773,583.9699707,7.381953716,583.9699707,7.241271019,583.9699707,7.245281696,583.9699707,6.791100502,
586.0200195,7.65631628,586.0200195,7.380074024,586.0200195,8.748770714,586.0200195,7.123943806,586.0200195,6.89177084,586.0200195,6.267487526,586.0200195,6.937044144,586.0200195,6.843430519,586.0200195,6.73164463,586.0200195,7.306734085,586.0200195,7.557642937,586.0200195,7.636165142,586.0200195,7.41130352,586.0200195,6.384156704,586.0200195,8.39878273,586.0200195,9.73559761,586.0200195,5.45750618,586.0200195,5.958405495,586.0200195,5.729926109,586.0200195,5.913490295,586.0200195,6.006775856,586.0200195,6.248360157,586.0200195,6.587491512,586.0200195,7.33773756,586.0200195,7.645458221,586.0200195,7.946110249,586.0200195,8.148422241,586.0200195,8.080269814,586.0200195,8.381529808,586.0200195,7.951741219,586.0200195,7.909651756,586.0200195,8.231816292,586.0200195,8.34236145,586.0200195,8.212203026,586.0200195,8.154194832,586.0200195,7.984435081,586.0200195,7.755529881,586.0200195,8.112402916,586.0200195,8.012476921,586.0200195,7.745792389,586.0200195,7.76331234,586.0200195,7.661746025,586.0200195,7.262061596,586.0200195,6.8988657,586.0200195,7.098810673,586.0200195,6.846946716,586.0200195,6.719110966,
587.9400024,7.636826515,587.9400024,8.78815937,587.9400024,8.828540802,587.9400024,8.006556511,587.9400024,6.525959492,587.9400024,6.311610699,587.9400024,6.46257782,587.9400024,6.462131023,587.9400024,6.477359295,587.9400024,6.853699684,587.9400024,7.359380722,587.9400024,7.284640789,587.9400024,7.232190609,587.9400024,6.451453686,587.9400024,6.687050819,587.9400024,11.51243877,587.9400024,5.41121912,587.9400024,5.317263126,587.9400024,5.413975716,587.9400024,5.792696476,587.9400024,6.130764961,587.9400024,6.228328228,587.9400024,6.523496151,587.9400024,7.104924202,587.9400024,7.253676891,587.9400024,7.588807106,587.9400024,7.641793251,587.9400024,7.845760345,587.9400024,7.703145981,587.9400024,7.753896236,587.9400024,7.86426115,587.9400024,8.018029213,587.9400024,7.66382122,587.9400024,8.025992393,587.9400024,7.878606319,587.9400024,7.63529253,587.9400024,7.848897934,587.9400024,7.693309784,587.9400024,7.561941624,587.9400024,7.355662823,587.9400024,7.429321766,587.9400024,7.247626781,587.9400024,7.124809742,587.9400024,7.051181316,587.9400024,6.911046505,587.9400024,6.672002792,587.9400024,6.319478989,
590,7.659574509,590,9.109155655,590,9.11150074,590,7.380306721,590,6.701200485,590,6.150945187,590,6.035964489,590,6.832557678,590,6.585970879,590,6.749495983,590,7.255984783,590,7.791336536,590,7.315029621,590,6.497931004,590,5.708508968,590,13.29806614,590,5.46303606,590,5.051452637,590,5.274793625,590,5.283395767,590,5.68784523,590,5.76274538,590,6.278213978,590,6.653519154,590,7.071616173,590,7.434099674,590,7.533394337,590,7.745533466,590,7.514526367,590,7.415346622,590,7.513747215,590,7.572888851,590,7.555121899,590,7.608795643,590,7.634331703,590,7.277871609,590,7.303305626,590,7.302490711,590,7.224099636,590,7.12347126,590,7.089929104,590,7.115133286,590,6.485178947,590,6.585986614,590,6.59663105,590,6.352830887,590,6.262993336,
592.0499878,4.226542473,592.0499878,9.096611977,592.0499878,9.381053925,592.0499878,7.255895615,592.0499878,5.958985329,592.0499878,5.962521076,592.0499878,5.854380131,592.0499878,6.249633312,592.0499878,6.549595356,592.0499878,6.810549736,592.0499878,7.185766697,592.0499878,7.669167042,592.0499878,7.179687977,592.0499878,6.406814098,592.0499878,5.000589848,592.0499878,13.06088924,592.0499878,6.990053654,592.0499878,4.837644577,592.0499878,5.157423496,592.0499878,5.316240311,592.0499878,5.399803638,592.0499878,5.573640823,592.0499878,6.160242558,592.0499878,6.559104443,592.0499878,6.903935909,592.0499878,6.859351158,592.0499878,7.235021114,592.0499878,7.122070313,592.0499878,7.276333809,592.0499878,7.019503593,592.0499878,7.079695225,592.0499878,7.285317421,592.0499878,7.100405693,592.0499878,7.104302883,592.0499878,7.272694588,592.0499878,7.193588257,592.0499878,7.198227882,592.0499878,6.987434864,592.0499878,6.974404335,592.0499878,6.810405731,592.0499878,6.679621696,592.0499878,6.735184669,592.0499878,6.426387787,592.0499878,6.449081898,592.0499878,6.104803085,592.0499878,6.115269661,592.0499878,6.056795597,
593.9699707,7.176023483,593.9699707,8.531100273,593.9699707,9.260696411,593.9699707,7.709181786,593.9699707,6.064827919,593.9699707,6.034290791,593.9699707,6.013204098,593.9699707,5.682322502,593.9699707,6.468769073,593.9699707,6.724499702,593.9699707,7.498583317,593.9699707,7.729008675,593.9699707,7.261109352,593.9699707,6.061218262,593.9699707,4.956367493,593.9699707,12.08239269,593.9699707,8.54061985,593.9699707,4.983221054,593.9699707,4.96741724,593.9699707,5.110655308,593.9699707,4.799501419,593.9699707,5.565397263,593.9699707,5.338583469,593.9699707,5.854631424,593.9699707,6.596860409,593.9699707,6.782914162,593.9699707,6.829317093,593.9699707,7.065918922,593.9699707,6.962907791,593.9699707,6.727615833,593.9699707,6.865867138,593.9699707,6.833444118,593.9699707,6.79329586,593.9699707,6.798554897,593.9699707,6.792372704,593.9699707,6.744507313,593.9699707,6.67575264,593.9699707,6.887681484,593.9699707,6.80710125,593.9699707,6.546889782,593.9699707,6.511604786,593.9699707,6.508535385,593.9699707,6.17681694,593.9699707,6.081822395,593.9699707,6.112283707,593.9699707,6.072314262,593.9699707,5.678936481,
596.0200195,4.659042835,596.0200195,9.272137642,596.0200195,9.327492714,596.0200195,7.059565067,596.0200195,5.453725338,596.0200195,5.806838989,596.0200195,5.730478764,596.0200195,5.737388134,596.0200195,6.25765419,596.0200195,6.834010124,596.0200195,7.192810059,596.0200195,7.678410053,596.0200195,7.195970058,596.0200195,5.855546951,596.0200195,4.633563995,596.0200195,9.31042099,596.0200195,11.21474457,596.0200195,4.653509617,596.0200195,4.551112652,596.0200195,4.62843895,596.0200195,4.640370846,596.0200195,5.258356094,596.0200195,5.415743828,596.0200195,6.15157032,596.0200195,6.296486855,596.0200195,6.694371223,596.0200195,6.40382576,596.0200195,6.683428764,596.0200195,6.61969614,596.0200195,6.275825024,596.0200195,6.575890541,596.0200195,6.390485287,596.0200195,6.714302063,596.0200195,6.407701492,596.0200195,6.315419197,596.0200195,6.566925049,596.0200195,6.363636494,596.0200195,6.464060307,596.0200195,6.365532875,596.0200195,6.261145592,596.0200195,6.314130783,596.0200195,6.169139862,596.0200195,5.811286926,596.0200195,5.643329144,596.0200195,5.668391705,596.0200195,5.740072727,596.0200195,5.645401955,
597.9400024,6.691761017,597.9400024,10.22276497,597.9400024,9.796379089,597.9400024,6.700482368,597.9400024,5.398722172,597.9400024,5.410551548,597.9400024,5.398881912,597.9400024,5.65444994,597.9400024,6.125802994,597.9400024,6.704506397,597.9400024,7.591021061,597.9400024,7.760259628,597.9400024,7.394857407,597.9400024,5.895008087,597.9400024,4.589639187,597.9400024,6.776239872,597.9400024,12.74543571,597.9400024,4.551102638,597.9400024,4.603816032,597.9400024,4.460303307,597.9400024,4.766149521,597.9400024,5.215984821,597.9400024,5.115870953,597.9400024,5.511796474,597.9400024,6.207540512,597.9400024,6.226629734,597.9400024,6.417862892,597.9400024,6.389940262,597.9400024,6.411971569,597.9400024,6.50578022,597.9400024,6.108470917,597.9400024,6.328513622,597.9400024,6.375461578,597.9400024,6.276299477,597.9400024,6.179629326,597.9400024,6.03596735,597.9400024,6.174659729,597.9400024,5.974236488,597.9400024,6.002236843,597.9400024,5.990412712,597.9400024,5.934533596,597.9400024,6.059565544,597.9400024,5.6622715,597.9400024,5.54537344,597.9400024,5.437940598,597.9400024,5.356993675,597.9400024,5.445768356,
600,6.661115646,600,9.79641819,600,9.666080475,600,7.004038334,600,5.357654095,600,4.835310936,600,5.54109621,600,5.621302128,600,5.857614994,600,6.254238605,600,6.989508629,600,7.753036022,600,7.243810654,600,5.999157429,600,4.340288162,600,4.884791374,600,12.92678928,600,4.719040871,600,4.414813042,600,4.353280544,600,4.547038078,600,4.803058147,600,4.813088417,600,5.344968796,600,5.708077908,600,5.936441422,600,6.105435848,600,6.16255188,600,6.018582821,600,5.893688202,600,5.65942812,600,6.08079958,600,6.171252251,600,5.942838192,600,5.955656528,600,5.945244312,600,5.796465874,600,5.902700901,600,5.972911835,600,5.722145081,600,5.6213274,600,5.637935638,600,5.432791233,600,5.444182873,600,5.31299448,600,5.297817707,600,5.25195837,

